mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.638589992797789e-6,224.7007616760077,3503.765812806653,-0.00381696868106585,-0.010271885124945706,3.024575770715561e-6,365.2564078331827,3624.4030470926186,0.010612085660663623,-0.006630588571010791,4.0320210490179894e-7,682.8034836225218,602.8247113378701,0.221024709654409,0.19543452660996055,0.0014152934956933078,4579.862525834733,4738.799854905909,0.018274423400485386,0.017143452229631033,0.0014152934956933078,4579.862525834733,4738.799854905909,0.018274423400485386,0.017143452229631033,-136.89491914028213
2.6352335153041965e-6,224.70076196496112,3503.765805194799,-0.0038635202548109432,-0.010277893427542071,3.0243344580588826e-6,365.25640814726097,3624.4030435458653,0.010576073411046454,-0.006634441883024733,4.0495967240940736e-7,682.8409773756495,602.1299070503482,0.2213681599290494,0.1929689075789635,0.001415360322130998,4580.2347189801485,4740.0499873227955,0.01870939731374019,0.01737834828082556,0.001415360322130998,4580.2347189801485,4740.0499873227955,0.01870939731374019,0.01737834828082556,-136.89559139024578
2.631857853593948e-6,224.7007622568766,3503.765797516756,-0.0039101027533757285,-0.010283531655063781,3.02409296840112e-6,365.2564084762322,3624.403039785836,0.010539907223137891,-0.006637978924468718,4.0658364383468957e-7,682.8786017331806,601.4489591775533,0.2217355380213278,0.19058934880163098,0.0014153996943754331,4580.574117276133,4741.299119841164,0.019144259980604695,0.017604821021587516,0.0014153996943754331,4580.574117276133,4741.299119841164,0.019144259980604695,0.017604821021587516,-136.8976367303494
2.6284588169668983e-6,224.7007625523231,3503.76578977746,-0.003956212698390226,-0.010288609244942805,3.02385302231465e-6,365.2564088078604,3624.4030360019965,0.010504031579599057,-0.006641133237176632,4.083104476812153e-7,682.9163167426948,600.7558962954106,0.2220405613707533,0.18814873014749223,0.0014154035267391787,4580.893586660516,4742.54960063769,0.01957901018502623,0.01782813260889086,0.0014154035267391787,4580.893586660516,4742.54960063769,0.01957901018502623,0.01782813260889086,-136.90102837398726
2.6250434677375477e-6,224.70076285042194,3503.7657819859733,-0.0040022362072675895,-0.010293178088218231,3.0236139570019552e-6,365.25640915010206,3624.403032071982,0.010468152070708085,-0.0066438483218937685,4.099743018119371e-7,682.9541517023168,600.0693690073073,0.22234622943302665,0.1857529453065434,0.0014153919243497794,4581.186235758391,4743.796562401185,0.020014656352078254,0.018044345479358116,0.0014153919243497794,4581.186235758391,4743.796562401185,0.020014656352078254,0.018044345479358116,-136.905739681199
2.6215913258756027e-6,224.70076315262966,3503.765774111428,-0.0040480120818363425,-0.010297267692826616,3.02337500796848e-6,365.2564094982033,3624.403028070314,0.010432302909334284,-0.006646230389348014,4.116683724264952e-7,682.9922031590856,599.376559529231,0.22261747598066048,0.18333347991129176,0.0014153413366970772,4581.452991123291,4745.046516335081,0.020449909400329487,0.018255857263953002,0.0014153413366970772,4581.452991123291,4745.046516335081,0.020449909400329487,0.018255857263953002,-136.91174420737352
2.618126760722392e-6,224.70076345720014,3503.7657661923126,-0.004093707983759421,-0.010300992793239488,3.023136953111275e-6,365.2564098576367,3624.4030239138674,0.010396450218867264,-0.006648285031632718,4.1329449355285603e-7,683.0303664529922,598.6914189713135,0.22289110198818698,0.1809663324681651,0.0014152777592352666,4581.692520413888,4746.296773755004,0.020885998115889006,0.01846140954978268,0.0014152777592352666,4581.692520413888,4746.296773755004,0.020885998115889006,0.01846140954978268,-136.91901569998893
2.6146376674621423e-6,224.7007637652989,3503.7657582116226,-0.004138978261523064,-0.010304156399019937,3.022900308245268e-6,365.2564102212972,3624.4030197084853,0.01036082346057505,-0.006649951824176055,4.149779060752233e-7,683.0686303582638,597.9982173701868,0.22313300155414917,0.1785505345656986,0.001415177578597374,4581.909409473457,4747.548246586569,0.021321501025965712,0.018662777995401874,0.001415177578597374,4581.909409473457,4747.548246586569,0.021321501025965712,0.018662777995401874,-136.92752810334125
2.6111400178892686e-6,224.70076407580137,3503.7657501895965,-0.004184026114565593,-0.010306868349068006,3.0226652931609444e-6,365.2564105965741,3624.403015343199,0.010325330165768589,-0.006651223139919179,4.166002286022703e-7,683.1069386415106,597.3112359214565,0.22339065088531126,0.176162454894143,0.0014150574780675195,4582.097779695116,4748.798708747255,0.02175735976447416,0.018857642951549354,0.0014150574780675195,4582.097779695116,4748.798708747255,0.02175735976447416,0.018857642951549354,-136.93725561396
2.6076200468938064e-6,224.7007643895197,3503.765742104428,-0.004228756768593353,-0.01030900973873839,3.022431551798913e-6,365.25641097531235,3624.40301094027,0.010289978955124925,-0.006652053348220514,4.1827573397508934e-7,683.1454717753792,596.6183304402751,0.22357801673676467,0.17377584084494743,0.0014149063258218693,4582.262717711247,4750.044330798343,0.022192376033300678,0.019047108996626202,0.0014149063258218693,4582.262717711247,4750.044330798343,0.022192376033300678,0.019047108996626202,-136.9481727044406
2.6040834573713924e-6,224.7007647058759,3503.765733972639,-0.004273234826202029,-0.01031085560763207,3.022198771973489e-6,365.25641136207713,3624.403006436219,0.010254712935729665,-0.006652671812424413,4.199317340358269e-7,683.1841610096462,595.9267926083596,0.22375963061318632,0.1714021267069353,0.0014147331569875196,4582.4058488195315,4751.29158248119,0.022626936359456586,0.019232759970540803,0.0014147331569875196,4582.4058488195315,4751.29158248119,0.022626936359456586,0.019232759970540803,-136.96025411682552
2.600529552786618e-6,224.7007650255675,3503.765725775813,-0.0043175312148448185,-0.010312388537175246,3.0219674835766278e-6,365.2564117620311,3624.40300174501,0.01021955128646623,-0.0066530498158630545,4.2153047888960607e-7,683.222886583554,595.2397581097193,0.22394448441840922,0.1690498707634029,0.0014145215150539244,4582.512331506463,4752.545766149909,0.023061422258824436,0.019411800652673908,0.0014145215150539244,4582.512331506463,4752.545766149909,0.023061422258824436,0.019411800652673908,-136.9734748197804
2.5969861921055506e-6,224.70076534612522,3503.7657175806626,-0.00436108724997938,-0.010312989437860175,3.021739496438681e-6,365.2564121602986,3624.4029970951938,0.010184900373312744,-0.006652658444172994,4.232098481178962e-7,683.261706208244,594.5470966310885,0.2240841646106981,0.16667409499391242,0.0014142974077147763,4582.612282574179,4753.777681601163,0.023493296122851226,0.019585954971428846,0.0014142974077147763,4582.612282574179,4753.777681601163,0.023493296122851226,0.019585954971428846,-136.98781023624647
2.593417078568019e-6,224.700765670051,3503.7657093187822,-0.004404740298190927,-0.010313466661902,3.021511676069258e-6,365.25641257330165,3624.402992240422,0.010150087526131129,-0.006652147693502399,4.247879086640461e-7,683.3006705646609,593.8621257912366,0.22424821375440432,0.16434405116416348,0.0014140557871831969,4582.676345317304,4755.020376334965,0.023926751526169625,0.019754476655080688,0.0014140557871831969,4582.676345317304,4755.020376334965,0.023926751526169625,0.019754476655080688,-137.00323593838726
2.589853858931484e-6,224.70076599594316,3503.7657010237813,-0.004447933900276268,-0.010313708237328773,3.021286504769658e-6,365.25641299566416,3624.40298725397,0.010115612070206899,-0.006651498427124984,4.263454795802373e-7,683.3396351242515,593.1814295589619,0.22437970048560155,0.16205351635112347,0.00141377095883879,4582.713154418667,4756.2622006320935,0.02435724416155828,0.019917584957710364,0.00141377095883879,4582.713154418667,4756.2622006320935,0.02435724416155828,0.019917584957710364,-137.01972793852124
2.5862942511526846e-6,224.70076632338686,3503.76569271885,-0.004490477118408358,-0.010313117989419503,3.0210649711710294e-6,365.2564134202464,3624.402982248853,0.010081617035318012,-0.006650138089665831,4.2795056950705866e-7,683.3786293386572,592.4962900106541,0.2244980763888377,0.15972522276118015,0.0014134691939452421,4582.733034919767,4757.491809387445,0.024786588854234487,0.020075418843732273,0.0014134691939452421,4582.733034919767,4757.491809387445,0.024786588854234487,0.020075418843732273,-137.03726256386628
2.582707905735793e-6,224.70076665356197,3503.765684352171,-0.004532907041308881,-0.010312426597786034,3.0208430052161704e-6,365.2564138511185,3624.4029771740024,0.010047496087490101,-0.0066487463532136975,4.295272069132737e-7,683.4180308882303,591.8129405287013,0.22458274477964607,0.15745234004304223,0.0014131459419674535,4582.7353421803455,4758.720631276293,0.025214098380110107,0.020230386735553697,0.0014131459419674535,4582.7353421803455,4758.720631276293,0.025214098380110107,0.020230386735553697,-137.05581650533503
2.5791348356709812e-6,224.7007669858029,3503.7656759664815,-0.00457480478507363,-0.010311160376972448,3.0206254848085883e-6,365.2564142926981,3624.402971943143,0.010013920569911041,-0.0066468517788854185,4.3110432440509806e-7,683.457191882446,591.1310525458043,0.2246667508474255,0.15515763725257356,0.0014127922071002145,4582.7026560347,4759.949958822026,0.025641591146640812,0.02037825436951731,0.0014127922071002145,4582.7026560347,4759.949958822026,0.025641591146640812,0.02037825436951731,-137.07536681949418
2.5755564672421025e-6,224.70076731974672,3503.76566755054,-0.004616255330008157,-0.010309349206450609,3.020409627520302e-6,365.2564147374097,3624.402966685197,0.009980549291041462,-0.006644510900344813,4.3269133435098373e-7,683.4966220618617,590.4489374133219,0.22471661854918068,0.15289117621702447,0.0014124174685302845,4582.655363127544,4761.166643072829,0.026066222689773964,0.020521544425005617,0.0014124174685302845,4582.655363127544,4761.166643072829,0.026066222689773964,0.020521544425005617,-137.0958909307061
2.571985508503117e-6,224.70076765510768,3503.7656591179725,-0.004657411462694314,-0.01030740032951829,3.0201964192876335e-6,365.2564151947824,3624.4029612444892,0.009947411425078342,-0.006642079810526541,4.34179521755373e-7,683.5359903336267,589.7762446012666,0.22479758107802816,0.15066533836141693,0.0014120160095458193,4582.578483943982,4762.386232140843,0.026489291924602604,0.0206592019818852,0.0014120160095458193,4582.578483943982,4762.386232140843,0.026489291924602604,0.0206592019818852,-137.11736663860603
2.5684196474754765e-6,224.70076799232234,3503.765650663131,-0.004698004315966775,-0.01030500150168661,3.0199862460946184e-6,365.25641565665734,3624.402955753642,0.009914679800103333,-0.006639273615044041,4.357098586443168e-7,683.5754304140158,589.1014097336914,0.22484011866017586,0.14843923615644222,0.001411593691596587,4582.483691979624,4763.599008990114,0.02691064125154374,0.020793129262764828,0.001411593691596587,4582.483691979624,4763.599008990114,0.02691064125154374,0.020793129262764828,-137.13977216645887
2.564849327471902e-6,224.70076833136613,3503.765642179607,-0.004738184902430082,-0.010302167567091213,3.0197783447006738e-6,365.25641612384857,3624.4029501982272,0.009882199398481105,-0.006636118727131785,4.372324705573607e-7,683.615031712835,588.4270397421571,0.22486622197008238,0.14622849894015452,0.0014111471118601053,4582.367224738821,4764.805786370319,0.0273299286018043,0.020922005954472012,0.0014111471118601053,4582.367224738821,4764.805786370319,0.0273299286018043,0.020922005954472012,-137.16308608900053
2.5612963850913947e-6,224.70076867146437,3503.765633691997,-0.00477784935487913,-0.010298975106766495,3.0195740135106346e-6,365.2564165990758,3624.4029445330502,0.009850154787440737,-0.006632668945891259,4.387417941183548e-7,683.6545435253729,587.7565396152042,0.22488525584452237,0.14403305349027876,0.0014106806853831535,4582.2300402343335,4766.007419380371,0.027747432935997123,0.021046428554641634,0.0014106806853831535,4582.2300402343335,4766.007419380371,0.027747432935997123,0.021046428554641634,-137.18728742856217
2.557754992935496e-6,224.70076901293328,3503.7656251871613,-0.0048170049194843365,-0.010295303969645916,3.0193731161261424e-6,365.25641708203506,3624.4029387613014,0.009818515690260245,-0.006628800668044962,4.40229606758911e-7,683.6940802128671,587.0896331944547,0.22488793415842995,0.1418677562183797,0.001410184231779314,4582.065686358853,4767.201434990644,0.02816230991175999,0.02116427618947738,0.001410184231779314,4582.065686358853,4767.201434990644,0.02816230991175999,0.02116427618947738,-137.21235558043682
2.5542112754223602e-6,224.7007693556954,3503.7656166646634,-0.004855768919217402,-0.0102913077280383,3.0191736971857548e-6,365.2564175673704,3624.4029329735017,0.009787047489354779,-0.006624706456942595,4.417241267695754e-7,683.7338360242411,586.4229207623673,0.22486746903074425,0.13972483416589446,0.0014096750550664703,4581.891888464428,4768.387074195462,0.028574491582219363,0.02127978850855151,0.0014096750550664703,4581.891888464428,4768.387074195462,0.028574491582219363,0.02127978850855151,-137.23827032864207
2.5506645731645693e-6,224.70076970086686,3503.7656081079263,-0.004894151634795115,-0.010287144048158762,3.018977326040146e-6,365.25641806490233,3624.4029270157903,0.009755889536792663,-0.006620464333615809,4.4316078657708715e-7,683.7735861604273,585.7589010936588,0.22487534252678407,0.1375761937943856,0.0014091346239997592,4581.683586237462,4769.5805069627595,0.028986039648980538,0.02139011682890062,0.0014091346239997592,4581.683586237462,4769.5805069627595,0.028986039648980538,0.02139011682890062,-137.26501188579033
2.547150770425551e-6,224.70077004588666,3503.7655995703444,-0.004931985172177538,-0.0102826171152215,3.01878525141908e-6,365.25641856879486,3624.4029209683595,0.009725227137226193,-0.006615914411372712,4.4457384499734915e-7,683.8132236030124,585.1020802539205,0.22486323736846525,0.13547873479664543,0.0014085824278142161,4581.460186620357,4770.760671399901,0.029394670056325505,0.021495558077308328,0.0014085824278142161,4581.460186620357,4770.760671399901,0.029394670056325505,0.021495558077308328,-137.29256089509022
2.5436460178705365e-6,224.7007703921958,3503.7655910196863,-0.004969232881285683,-0.01027765577478642,3.0185958206965278e-6,365.25641907736207,3624.4029148646296,0.009694943477598288,-0.006611004440034377,4.4597792346264295e-7,683.8529775076782,584.4461580943936,0.22484111073539223,0.13339662470629135,0.0014080024297843446,4581.218369499861,4771.930903189319,0.029799709552385076,0.021596359588940305,0.0014080024297843446,4581.218369499861,4771.930903189319,0.029799709552385076,0.021596359588940305,-137.32089836618988
2.540150693400668e-6,224.7007707395534,3503.7655824610674,-0.005005950209078378,-0.010272277189120084,3.018409928854651e-6,365.25641958891674,3624.402908730736,0.009665077551196439,-0.006605760290126257,4.4741931258855074e-7,683.8927893883356,583.7895822770464,0.22478281977048917,0.1313231187833411,0.0014074061287229706,4580.960735811922,4773.093371559919,0.030202675440495288,0.021693648376524977,0.0014074061287229706,4580.960735811922,4773.093371559919,0.030202675440495288,0.021693648376524977,-137.35000572559144
