mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.3921038867258177e-6,224.70077939408912,3503.76535837752,-0.0014422263473042802,-0.0018638304729329765,2.9889567668125775e-6,365.25645653615663,3624.4021496651662,0.011707262631408803,0.0009648311353880564,3.5577933358250735e-7,688.2814956549204,405.75036559293926,-0.031009930302881433,-0.09204378078925189,0.0010911931735534362,4309.324858230269,474.7042850330029,0.023528051056636422,-0.02461484434810765,0.0010911931735534362,4309.324858230269,474.7042850330029,0.023528051056636422,-0.02461484434810765,-208.73833381835266
2.392413089194594e-6,224.70077942162442,3503.7653578199715,-0.001403713323565485,-0.0018672334820322135,2.9892073717478855e-6,365.25645661948477,3624.4021480025967,0.011737858763637282,0.0009590864815602569,3.569552003695975e-7,688.2949213856978,405.5792234604042,-0.030541702530046247,-0.0917427915357415,0.001090151827335252,4309.251638650751,474.89717390421396,0.023496286465683247,-0.024635369085859726,0.001090151827335252,4309.251638650751,474.89717390421396,0.023496286465683247,-0.024635369085859726,-208.73798042524479
2.3927184739700268e-6,224.70077944933854,3503.7653572614145,-0.0013657381060042312,-0.001870432311605369,2.9894545023553602e-6,365.256456701434,3624.4021463611243,0.01176801022835387,0.0009535136663556651,3.581244187385449e-7,688.3087373224723,405.40780890923816,-0.030085221022717237,-0.09143991891390012,0.0010891196826960455,4309.178372396883,475.0867984060534,0.023464368185273834,-0.024656072837664456,0.0010891196826960455,4309.178372396883,475.0867984060534,0.023464368185273834,-0.024656072837664456,-208.73773279395576
2.3930259368405195e-6,224.70077947699082,3503.7653567026805,-0.0013278271070026656,-0.0018730850974512485,2.989700151559359e-6,365.25645678344625,3624.40214471999,0.011798064291631447,0.000948409687025492,3.592969787194241e-7,688.3225205010159,405.2365745124645,-0.029634560824571606,-0.09113737303687457,0.0010880946273738846,4309.111077205477,475.25410345403577,0.02343216678023909,-0.024678556555783594,0.0010880946273738846,4309.111077205477,475.25410345403577,0.02343216678023909,-0.024678556555783594,-208.7375927297238
2.393323258973868e-6,224.70077950448837,3503.7653561510156,-0.0012903074540709617,-0.0018764280367279706,2.9899435654172958e-6,365.2564568667342,3624.402143063463,0.011827811676515042,0.0009428168792854726,3.6042995821632174e-7,688.3367155502732,405.05659446028926,-0.029185273442536606,-0.09084536254768373,0.0010870789935534591,4309.0420849007205,475.42861878672386,0.02340139574407771,-0.0247012677420684,0.0010870789935534591,4309.0420849007205,475.42861878672386,0.02340139574407771,-0.0247012677420684,-208.7375619978436
2.393624076473113e-6,224.7007795322603,3503.7653555921784,-0.0012525479491974254,-0.0018794942845633236,2.990188259605064e-6,365.25645695099513,3624.4021413902474,0.011857733325919759,0.0009374077237123208,3.615696859650613e-7,688.3509566774729,404.87510959478595,-0.028736746442022506,-0.09055457512501476,0.0010860553256563665,4308.9743342084,475.5982184666467,0.023369333034932903,-0.024724168572637557,0.0010860553256563665,4308.9743342084,475.5982184666467,0.023369333034932903,-0.024724168572637557,-208.73764242417593
2.393921608400266e-6,224.70077956000765,3503.765355034265,-0.0012152190001577638,-0.0018823940000620592,2.990429769202264e-6,365.2564570347409,3624.402139726919,0.011887286315477573,0.0009321788273026481,3.627002767373212e-7,688.3653214028236,404.69414738811156,-0.028297395259983447,-0.09026424607723325,0.0010850438935194094,4308.90806257872,475.75908484546716,0.023337565507558965,-0.02474815835224537,0.0010850438935194094,4308.90806257872,475.75908484546716,0.023337565507558965,-0.02474815835224537,-208.73783581302106
2.394212315354459e-6,224.70077958765896,3503.7653544787063,-0.0011787125032957425,-0.0018851014636735019,2.9906650909926877e-6,365.25645711645785,3624.4021380972918,0.011916148569801518,0.0009271714249659336,3.6382494796274404e-7,688.3798357863817,404.5152626803772,-0.027871773547230107,-0.08997244511871744,0.0010840536380342033,4308.847967416593,475.9004238337865,0.02330622988255253,-0.024773515948796655,0.0010840536380342033,4308.847967416593,475.9004238337865,0.02330622988255253,-0.024773515948796655,-208.73814391247663
2.394499831177779e-6,224.70077961537618,3503.765353924112,-0.001142053918636806,-0.0018885668390958696,2.990902563649727e-6,365.25645719924654,3624.402136446571,0.011945179083694107,0.0009215427945609138,3.649505260895743e-7,688.3946123779543,404.3308366506867,-0.027439912996654273,-0.08968095198093931,0.0010830602207639799,4308.780792865774,476.06744553824734,0.02327532903833627,-0.02479705664409191,0.0010830602207639799,4308.780792865774,476.06744553824734,0.02327532903833627,-0.02479705664409191,-208.73856853685604
2.394787865174723e-6,224.7007796430717,3503.7653533681764,-0.0011057561725725683,-0.001891209485298507,2.991136284001112e-6,365.256457282914,3624.4021347875105,0.01197385729716578,0.0009166314624079898,3.660597789342842e-7,688.4093554513137,404.14457667758535,-0.02701514977220354,-0.08939706301414721,0.0010820799873548584,4308.722771565085,476.1998530186017,0.023244851132107402,-0.024823231005078765,0.0010820799873548584,4308.722771565085,476.1998530186017,0.023244851132107402,-0.024823231005078765,-208.7391114145817
2.3950692239329128e-6,224.70077967077808,3503.7653528139126,-0.001069458417139127,-0.00189450208611975,2.9913708331204174e-6,365.2564573674433,3624.4021331195077,0.012002547829030177,0.0009111821835309004,3.67130637285382e-7,688.4243702026423,403.95467327034225,-0.026594305740602064,-0.08912097638471765,0.001081092914615664,4308.658150847442,476.35412646998526,0.02321369302453031,-0.024849319835419603,0.001081092914615664,4308.658150847442,476.35412646998526,0.02321369302453031,-0.024849319835419603,-208.73977424096142
2.3953563463381104e-6,224.70077969884977,3503.76535224961,-0.0010333326210954852,-0.0018971462033780485,2.9916030395378943e-6,365.25645745063036,3624.402131468045,0.012031056169759809,0.0009062621792868718,3.682336230194871e-7,688.4394025014922,403.7694158411192,-0.026182437360726812,-0.08883572877457908,0.0010801105184741993,4308.597133373831,476.4904727103018,0.023181465595803946,-0.02487612543897038,0.0010801105184741993,4308.597133373831,476.4904727103018,0.023181465595803946,-0.02487612543897038,-208.7405587598997
2.395635568103501e-6,224.70077972658797,3503.765351694341,-0.0009975372855854177,-0.0019001613196153162,2.991833486175317e-6,365.25645753454285,3624.402129806684,0.012059311493979147,0.0009011057542728127,3.693235018083029e-7,688.4546206433265,403.5783386433503,-0.02577018147269284,-0.08855473819862322,0.0010791380588361813,4308.535618529206,476.63081210462985,0.023150924870258303,-0.024902991935098175,0.0010791380588361813,4308.535618529206,476.63081210462985,0.023150924870258303,-0.024902991935098175,-208.7414666042395
2.3959034878104245e-6,224.70077975443112,3503.765351138249,-0.0009626184333654458,-0.0019037896600583627,2.992058421004979e-6,365.25645761705283,3624.4021281683954,0.01208688507578895,0.0008954927376977888,3.7039593720320105e-7,688.4700977905045,403.3880390642622,-0.025369333742028596,-0.08827573457136752,0.001078185921957489,4308.47353468574,476.7762067611518,0.02312112164797453,-0.024929410845759222,0.001078185921957489,4308.47353468574,476.7762067611518,0.02312112164797453,-0.024929410845759222,-208.74249941473025
2.396182535844108e-6,224.7007797824755,3503.7653505776607,-0.0009267765505053274,-0.0019064111334333668,2.9922884886889223e-6,365.25645770531816,3624.402126449706,0.012115127533602277,0.0008906694568348002,3.714200196852638e-7,688.4857464857818,403.1857543557786,-0.024961393226227317,-0.0880143666484023,0.0010772109792940717,4308.415081225256,476.9001986045386,0.02308942244791262,-0.024958487146195443,0.0010772109792940717,4308.415081225256,476.9001986045386,0.02308942244791262,-0.024958487146195443,-208.74365872214477
2.396444821650288e-6,224.70077981005866,3503.7653500265415,-0.000892776174541969,-0.001909583614104039,2.9925063484404574e-6,365.2564577861758,3624.4021248409276,0.012141912968380889,0.0008855307890768476,3.724761615048813e-7,688.5013228429633,402.9976433492981,-0.024576124404613056,-0.08773498219104356,0.0010762859854610257,4308.359157323754,477.02174320516303,0.02306034716757207,-0.02498754932069633,0.0010762859854610257,4308.359157323754,477.02174320516303,0.02306034716757207,-0.02498754932069633,-208.7449461143561
2.3967148404512876e-6,224.70077983801087,3503.7653494685974,-0.0008577694357519578,-0.0019123292223819858,2.9927308454640294e-6,365.25645787210846,3624.402123156725,0.012169481628483568,0.000880661035577344,3.735119771007803e-7,688.5172169091508,402.797999386697,-0.02418441591704015,-0.08746820257295945,0.0010753316440765095,4308.30249629553,477.1406134926635,0.023029345314277354,-0.02501668459731389,0.0010753316440765095,4308.30249629553,477.1406134926635,0.023029345314277354,-0.02501668459731389,-208.74636305694028
2.396979660326761e-6,224.70077986605253,3503.7653489084255,-0.0008234341178760227,-0.0019151600983577828,2.992950836490842e-6,365.25645795809544,3624.402121473492,0.012196508759887375,0.0008757810878150847,3.745254580150914e-7,688.5331925279767,402.597068235291,-0.02379585420592575,-0.08720521086279252,0.0010743959329451826,4308.245365842214,477.2590173571674,0.022999378206444883,-0.025046549146956282,0.0010743959329451826,4308.245365842214,477.2590173571674,0.022999378206444883,-0.025046549146956282,-208.747910980533
2.397231720343202e-6,224.70077989365063,3503.7653483576546,-0.0007901933249756427,-0.0019188798358238115,2.993163733154637e-6,365.2564580393099,3624.4021198612413,0.012222685260359873,0.0008702699880515371,3.755591954364707e-7,688.549175332152,402.40358405574716,-0.023421682555745164,-0.08693168624651053,0.0010734874892559033,4308.189986592017,477.37961235719285,0.022970968515097487,-0.025076070507749865,0.0010734874892559033,4308.189986592017,477.37961235719285,0.022970968515097487,-0.025076070507749865,-208.7495912839921
2.3974963567703344e-6,224.70077992152451,3503.7653478018365,-0.0007558677387284212,-0.0019215428786316807,2.993383144237089e-6,365.2564581243834,3624.4021181956464,0.012249661193025242,0.0008655343961035588,3.7655941686107477e-7,688.5654350017617,402.2018298065489,-0.023045895621853555,-0.08666965632608382,0.0010725471796757763,4308.134929498137,477.4880803535261,0.022939743412932537,-0.02510724516185575,0.0010725471796757763,4308.134929498137,477.4880803535261,0.022939743412932537,-0.02510724516185575,-208.75140523237457
2.397748538527129e-6,224.7007799495149,3503.7653472451593,-0.0007224479423876775,-0.001924603054139104,2.993596750242332e-6,365.25645821008357,3624.402116523092,0.01227592512595689,0.0008605540366102181,3.7753925913632714e-7,688.5820056569644,401.99767507948985,-0.022679031693493477,-0.08641106648145092,0.0010716301849017615,4308.079504660596,477.5998705597592,0.02290965370467878,-0.025138203134795548,0.0010716301849017615,4308.079504660596,477.5998705597592,0.02290965370467878,-0.025138203134795548,-208.75335415827846
2.3979991410632305e-6,224.70077997725892,3503.7653466915294,-0.0006893796091468557,-0.0019278080077474622,2.993807781118269e-6,365.2564582941206,3624.40211487656,0.012301904718128755,0.0008555010641795098,3.78516464362558e-7,688.5983819002706,401.79671441469577,-0.022315564198622448,-0.08615193773724417,0.0010707258928162708,4308.0259287423605,477.70577488423635,0.022880471829991582,-0.02517010905421065,0.0010707258928162708,4308.0259287423605,477.70577488423635,0.022880471829991582,-0.02517010905421065,-208.7554392630563
2.398251374041157e-6,224.70078000534437,3503.765346132694,-0.0006563920087764122,-0.0019303422907037788,2.9940180332564097e-6,365.2564583805805,3624.4021131955706,0.012327790395426943,0.0008509845919226765,3.7947409136530743e-7,688.6151972471365,401.58899088236853,-0.021956438772282504,-0.0858985389515472,0.0010698175218573772,4307.973171779991,477.8015462846757,0.02285063341225355,-0.025202590547961177,0.0010698175218573772,4307.973171779991,477.8015462846757,0.02285063341225355,-0.025202590547961177,-208.75766164467842
2.3984901944492703e-6,224.70078003280423,3503.765345586918,-0.0006242527527480733,-0.001934094377816872,2.994222997330347e-6,365.25645846413477,3624.4021115584396,0.012353034355680007,0.0008455860874715478,3.8043548351489747e-7,688.6319202819279,401.3840230808393,-0.02160255705148977,-0.08564213877478338,0.001068937778696458,4307.922300726278,477.9023105396606,0.02282312975120839,-0.025234767102954223,0.001068937778696458,4307.922300726278,477.9023105396606,0.02282312975120839,-0.025234767102954223,-208.76002237648194
2.3987355815478213e-6,224.70078006071276,3503.76534503057,-0.0005918214034137696,-0.0019369937256689886,2.9944294109585074e-6,365.2564585495714,3624.4021098942176,0.01237846545064847,0.0008408367805361491,3.8138736046944234e-7,688.6487635421609,401.17807134495115,-0.02125296092990925,-0.08538864766783139,0.001068045683706836,4307.868846105911,478.00066675657655,0.022793965134189235,-0.025267806302719135,0.001068045683706836,4307.868846105911,478.00066675657655,0.022793965134189235,-0.025267806302719135,-208.7625224751527
2.3989711063757432e-6,224.7007800882857,3503.765344480339,-0.0005603497761658326,-0.0019403239118383118,2.994629239996357e-6,365.2564586319293,3624.4021082805966,0.012403129778643007,0.0008358204335987165,3.8233079755749193e-7,688.6655463153094,400.97739064630844,-0.02091602854603937,-0.08513341485760725,0.0010671786329624667,4307.819672156833,478.0898948479725,0.02276584478788777,-0.02530168730155166,0.0010671786329624667,4307.819672156833,478.0898948479725,0.02276584478788777,-0.02530168730155166,-208.7651629161368
2.3992071961847846e-6,224.70078011609456,3503.7653439288733,-0.0005284543395654938,-0.0019436455932489883,2.994832136422782e-6,365.2564587196259,3624.4021065907573,0.012428128433750994,0.0008308016957051951,3.83220483124822e-7,688.6829133763287,400.76180466102153,-0.020573915065075554,-0.08489446712260729,0.0010662979665313243,4307.767601877768,478.1835641045944,0.0227374213455844,-0.025335612540186483,0.0010662979665313243,4307.767601877768,478.1835641045944,0.0227374213455844,-0.025335612540186483,-208.7679444840944
2.3994409777759764e-6,224.70078014384694,3503.7653433761257,-0.0004971889994324405,-0.0019468234207719185,2.995030653737057e-6,365.25645880360065,3624.4021049548264,0.012452616409938996,0.0008259368210089484,3.8413781723281523e-7,688.7001290343824,400.5555179322849,-0.02024281066810729,-0.08464327397964398,0.0010654338575882237,4307.716061312654,478.2753307004914,0.022709053555658235,-0.025369923255630658,0.0010654338575882237,4307.716061312654,478.2753307004914,0.022709053555658235,-0.025369923255630658,-208.77086812095973
2.399672377315269e-6,224.70078017153187,3503.7653428258072,-0.00046591902118914,-0.0019502144013878793,2.9952295592064934e-6,365.25645888927414,3624.402103294003,0.012477116199537558,0.0008209117899740261,3.850377701458877e-7,688.717527753163,400.3425161458304,-0.01990849344746038,-0.08439909020432595,0.0010645722865773011,4307.666584637857,478.36332662131093,0.02268125562697763,-0.02540411195425083,0.0010645722865773011,4307.666584637857,478.36332662131093,0.02268125562697763,-0.02540411195425083,-208.7739344439467
